0.882,0.703,0.297,0.382,0.618,2,1,0,0,54,31,118,107,110,111,0
0.571,0.324,0.676,0.571,0.429,0,1,1,1,30,42,114,115,118,114,1
0.455,0.405,0.595,0.611,0.389,2,0,0,0,28,40,109,111,116,111,0
0.714,0.583,0.417,0.4,0.6,4,1,1,0,44,32,113,107,111,111,1
0.735,0.778,0.222,0.636,0.364,2,0,1,1,51,41,113,106,110,108,0
0.529,0.421,0.579,0.714,0.286,0,1,1,1,32,48,107,107,112,106,0
0.545,0.351,0.649,0.571,0.429,2,1,0,1,29,44,113,115,110,107,0
0.647,0.595,0.405,0.417,0.583,3,0,0,1,42,32,110,107,112,113,1
0.472,0.257,0.743,0.297,0.703,2,1,0,0,24,40,115,119,110,108,0
0.541,0.622,0.378,0.571,0.429,1,0,1,0,41,45,116,111,116,109,0
0.722,0.583,0.417,0.324,0.676,3,1,0,0,45,31,110,108,114,115,0
0.686,0.556,0.444,0.778,0.222,3,0,1,1,42,51,118,114,113,106,1
0.857,0.703,0.297,0.444,0.556,0,1,0,1,54,43,118,107,112,108,1
0.395,0.471,0.529,0.556,0.444,0,1,1,1,29,42,112,113,109,107,1
0.441,0.405,0.595,0.457,0.543,2,1,0,0,28,29,109,111,115,116,1
0.556,0.389,0.611,0.405,0.595,0,1,0,1,32,29,111,112,109,111,1
0.528,0.405,0.595,0.647,0.353,0,1,0,0,32,42,112,114,110,107,1
0.417,0.444,0.556,0.257,0.743,0,0,0,0,29,24,115,117,114,119,1
0.912,0.316,0.684,0.421,0.579,3,0,0,0,41,32,110,107,106,107,1
0.529,0.351,0.649,0.595,0.405,1,1,0,1,29,43,113,115,110,108,1
0.714,0.722,0.278,0.583,0.417,2,1,0,1,49,45,112,106,113,107,0
0.526,0.622,0.378,0.703,0.297,1,1,0,0,41,55,116,111,118,107,1
0.703,0.583,0.417,0.579,0.421,2,0,1,1,45,43,110,108,110,108,1
0.667,0.541,0.459,0.757,0.243,1,0,0,1,42,51,109,107,113,106,1
0.806,0.432,0.568,0.471,0.529,2,1,1,0,43,30,112,109,112,113,0
0.583,0.342,0.658,0.583,0.417,3,1,0,0,32,46,114,115,116,109,0
0.722,0.595,0.405,0.41,0.59,3,0,0,0,46,32,113,107,106,107,1
0.75,0.595,0.405,0.389,0.611,2,1,0,0,47,33,116,109,111,112,0
0.432,0.444,0.556,0.351,0.649,3,1,0,1,30,30,115,116,113,115,0
0.595,0.629,0.371,0.25,0.75,1,0,0,0,42,24,110,108,114,119,1
0.568,0.342,0.658,0.316,0.684,1,1,1,1,32,42,114,115,110,107,1
0.457,0.395,0.605,0.556,0.444,1,1,0,0,29,43,109,111,118,114,0
0.694,0.722,0.278,0.405,0.595,2,1,0,1,49,33,112,106,112,113,1
0.714,0.737,0.263,0.583,0.417,2,1,0,0,51,46,113,107,111,108,1
0.784,0.432,0.568,0.541,0.459,2,1,0,1,43,43,112,109,109,107,1
0.861,0.684,0.316,0.722,0.278,1,1,0,0,55,50,118,108,112,106,0
0.41,0.486,0.514,0.629,0.371,1,1,0,1,31,43,112,113,110,108,1
0.657,0.564,0.436,0.622,0.378,3,1,0,1,43,42,111,108,116,111,0
0.538,0.632,0.368,0.342,0.658,1,1,0,0,43,33,117,111,114,115,0
0.541,0.395,0.605,0.595,0.405,0,1,1,0,33,47,112,113,113,107,0
0.514,0.4,0.6,0.405,0.595,1,1,1,0,32,34,107,108,111,112,0
0.914,0.308,0.692,0.486,0.514,1,1,1,1,42,32,110,107,113,113,0
0.444,0.395,0.605,0.444,0.556,2,0,1,1,29,30,109,112,115,116,1
0.543,0.368,0.632,0.568,0.432,1,1,1,0,31,44,113,115,118,114,1
0.459,0.243,0.757,0.684,0.316,2,0,0,0,24,55,114,119,118,108,0
0.711,0.568,0.432,0.595,0.405,1,0,1,0,46,47,111,108,116,109,0
0.694,0.553,0.447,0.526,0.474,2,0,1,1,44,43,118,114,109,107,0
0.605,0.611,0.389,0.432,0.568,2,1,0,0,43,44,110,108,112,109,1
0.889,0.308,0.692,0.73,0.27,1,1,1,1,42,51,110,108,112,106,0
0.73,0.605,0.395,0.243,0.757,1,0,0,1,48,24,113,107,114,119,0
0.568,0.421,0.579,0.359,0.641,1,1,1,1,35,34,111,112,114,115,0
0.722,0.737,0.263,0.395,0.605,2,1,0,0,52,30,113,107,109,112,0
0.526,0.395,0.605,0.692,0.308,0,1,0,1,33,56,112,113,118,108,1
0.5,0.4,0.6,0.432,0.568,1,0,0,0,32,30,106,108,115,116,1
0.425,0.5,0.5,0.632,0.368,3,0,1,1,33,43,113,113,117,111,1
0.639,0.564,0.436,0.368,0.632,3,1,1,0,43,32,111,108,114,115,1
0.676,0.553,0.447,0.308,0.692,1,0,0,1,44,42,118,114,110,108,0
0.676,0.538,0.462,0.421,0.579,2,0,1,1,44,44,109,107,112,109,1
0.73,0.605,0.395,0.611,0.389,0,1,0,1,48,44,116,110,110,108,1
0.703,0.737,0.263,0.568,0.432,1,0,0,1,52,46,112,106,111,109,1
0.579,0.375,0.625,0.395,0.605,2,1,0,1,35,34,114,116,112,113,1
0.711,0.605,0.395,0.325,0.675,3,1,0,1,48,43,113,107,110,108,1
0.692,0.553,0.447,0.564,0.436,2,1,0,0,46,44,111,109,111,108,1
0.737,0.605,0.395,0.615,0.385,2,0,0,0,49,43,116,109,117,112,1
0.711,0.737,0.263,0.421,0.579,4,0,1,1,53,35,112,106,111,112,1
0.658,0.553,0.447,0.595,0.405,1,0,1,0,44,44,117,114,110,108,1
0.684,0.538,0.462,0.41,0.59,2,0,0,0,45,44,109,107,112,109,0
0.703,0.737,0.263,0.375,0.625,0,1,1,0,52,36,113,107,115,116,0
0.838,0.675,0.325,0.4,0.6,3,1,0,0,56,33,118,108,107,108,0
0.718,0.605,0.395,0.317,0.683,3,0,1,1,49,43,113,107,110,108,1
0.7,0.553,0.447,0.55,0.45,2,0,1,0,47,44,111,109,111,109,0
0.744,0.605,0.395,0.6,0.4,2,0,0,1,50,43,116,109,116,112,0
0.718,0.737,0.263,0.41,0.59,4,0,0,1,54,35,113,106,111,112,1
0.667,0.553,0.447,0.579,0.421,1,0,0,0,45,44,117,114,110,108,1
0.667,0.538,0.462,0.425,0.575,2,1,0,1,45,45,109,107,112,108,0
0.684,0.737,0.263,0.39,0.61,0,1,1,1,52,37,113,107,114,115,1
0.816,0.675,0.325,0.415,0.585,3,1,1,1,56,34,118,108,107,108,1
0.553,0.4,0.6,0.737,0.263,0,1,1,0,35,55,111,112,112,106,0
0.525,0.61,0.39,0.605,0.395,1,0,1,0,44,50,117,112,116,110,0
0.865,0.31,0.69,0.605,0.395,1,1,1,1,43,50,110,108,113,107,0
0.649,0.561,0.439,0.553,0.447,2,0,1,1,45,47,111,109,111,109,1
0.789,0.439,0.561,0.538,0.462,2,0,0,0,46,45,112,108,109,107,1
0.615,0.564,0.436,0.553,0.447,2,1,1,0,44,46,110,108,117,114,1
0.514,0.405,0.595,0.675,0.325,1,1,0,1,34,57,107,108,118,108,0
0.59,0.381,0.619,0.737,0.263,3,1,0,1,37,53,114,115,113,107,0
0.538,0.4,0.6,0.744,0.256,0,1,1,0,35,56,111,112,112,106,0
0.512,0.61,0.39,0.615,0.385,1,1,0,0,44,51,117,112,116,110,1
0.842,0.31,0.69,0.615,0.385,1,1,1,0,43,51,110,108,113,107,0
0.658,0.561,0.439,0.538,0.462,2,0,0,0,46,47,111,108,111,109,1
0.795,0.439,0.561,0.525,0.475,2,0,0,1,47,45,112,108,109,107,1
0.625,0.564,0.436,0.538,0.462,2,0,1,0,45,46,110,108,117,114,1
0.5,0.405,0.595,0.683,0.317,1,1,1,1,34,58,107,108,118,108,0
0.575,0.381,0.619,0.744,0.256,3,1,1,1,37,54,114,115,113,107,0
0.683,0.525,0.475,0.561,0.439,2,1,1,0,47,47,111,110,112,109,1
0.725,0.6,0.4,0.61,0.39,2,1,0,0,51,45,116,110,117,112,1
0.675,0.525,0.475,0.564,0.436,1,1,1,1,46,46,117,114,110,108,1
0.692,0.75,0.25,0.381,0.619,0,0,0,1,55,37,113,107,114,116,1
0.821,0.69,0.31,0.405,0.595,3,0,0,1,59,34,118,108,107,108,1
0.524,0.595,0.405,0.6,0.4,1,1,0,0,45,52,117,113,117,110,0
0.725,0.75,0.25,0.625,0.375,2,1,1,1,57,52,113,106,113,106,0
0.667,0.548,0.452,0.525,0.475,2,1,0,1,47,48,111,109,111,109,0
0.825,0.69,0.31,0.439,0.561,0,1,1,1,60,48,118,108,112,108,0
0.634,0.55,0.45,0.525,0.475,2,1,0,1,46,47,110,108,117,114,1
0.69,0.537,0.463,0.548,0.452,2,0,0,0,49,47,111,109,111,109,1
0.707,0.75,0.25,0.634,0.366,2,1,1,1,57,53,113,106,113,106,0
0.683,0.512,0.488,0.55,0.45,1,1,0,0,47,47,117,114,109,108,1
0.805,0.69,0.31,0.452,0.548,0,1,1,1,60,49,118,108,112,108,0
0.725,0.643,0.357,0.75,0.25,2,0,0,1,54,57,113,106,113,106,0
0.732,0.61,0.39,0.537,0.463,2,1,1,0,53,50,117,110,111,109,1
0.7,0.75,0.25,0.512,0.488,1,1,0,1,56,48,113,107,117,113,0
0.8,0.465,0.535,0.69,0.31,3,0,0,1,50,60,112,108,118,108,1
0.707,0.643,0.357,0.756,0.244,2,1,0,1,54,58,113,106,112,106,0
0.738,0.61,0.39,0.524,0.476,2,0,1,1,54,50,117,110,111,109,0
0.683,0.75,0.25,0.524,0.476,1,1,1,1,56,49,113,107,117,113,1
0.805,0.465,0.535,0.674,0.326,3,0,0,1,51,60,112,108,118,108,0
0.698,0.535,0.465,0.61,0.39,1,0,1,1,51,54,110,109,116,110,0
0.69,0.762,0.238,0.643,0.357,2,0,0,0,59,54,112,106,113,106,0
0.69,0.512,0.488,0.75,0.25,3,1,0,1,49,57,116,113,113,107,0
0.786,0.682,0.318,0.465,0.535,0,0,1,0,61,51,118,108,112,108,0
0.69,0.651,0.349,0.762,0.238,2,0,1,0,55,59,113,106,112,106,0
0.682,0.535,0.465,0.619,0.381,1,1,0,0,51,55,110,109,116,110,0
0.674,0.512,0.488,0.756,0.244,3,1,1,1,49,58,116,113,113,107,0
0.721,0.628,0.372,0.535,0.465,2,0,0,0,56,51,116,109,110,109,0
0.674,0.767,0.233,0.651,0.349,2,0,1,1,60,55,112,106,113,106,0
0.69,0.762,0.238,0.512,0.488,1,0,0,1,59,49,113,107,116,113,1
0.667,0.545,0.455,0.628,0.372,1,0,1,0,52,56,110,109,116,109,1
0.674,0.659,0.341,0.477,0.523,1,1,0,1,56,52,112,106,112,108,0
0.705,0.614,0.386,0.545,0.455,2,1,1,1,56,53,116,109,110,109,0
0.659,0.659,0.341,0.489,0.511,1,1,1,0,56,53,112,106,112,108,0
0.698,0.762,0.238,0.556,0.444,2,1,1,1,60,54,113,107,110,109,1
0.786,0.5,0.5,0.659,0.341,2,0,0,1,54,56,112,108,112,106,0
0.705,0.762,0.238,0.543,0.457,2,0,1,1,61,54,113,107,110,109,1
0.674,0.532,0.468,0.762,0.238,2,1,1,1,54,62,110,109,113,107,1
0.767,0.5,0.5,0.667,0.333,2,1,0,1,54,57,111,108,112,106,1
0.681,0.532,0.468,0.744,0.256,2,0,1,0,55,62,110,109,113,107,0
0.644,0.652,0.348,0.5,0.5,1,1,0,0,57,55,112,106,111,108,1
0.711,0.75,0.25,0.532,0.468,2,0,1,1,63,55,113,107,110,109,1
0.773,0.489,0.511,0.652,0.348,2,1,0,0,55,58,111,108,112,106,1
0.717,0.75,0.25,0.489,0.511,1,1,0,0,64,56,113,107,112,108,1
0.723,0.75,0.25,0.479,0.521,1,0,1,1,65,56,113,107,111,108,1
0.778,0.469,0.531,0.75,0.25,1,1,1,1,56,66,111,109,113,107,1
0.783,0.469,0.531,0.733,0.267,1,0,1,0,57,66,111,108,113,107,0
0.729,0.739,0.261,0.469,0.531,1,0,1,1,67,57,113,107,111,108,0
0.766,0.48,0.52,0.739,0.261,1,0,1,1,58,67,111,108,113,107,0
